"클로즈드 프로젝션과 오픈 프로젝션의 차이점은 무엇인가요?","클로즈드 프로젝션은 대상 집합체의 속성과 정확히 일치하는 액세스자 메서드를 가진 프로젝션 인터페이스입니다. 오픈 프로젝션은 @Value 어노테이션을 사용하여 새로운 값을 계산하는 데 액세스자 메서드를 사용할 수 있는 프로젝션 인터페이스입니다. 스프링 데이터는 클로즈드 프로젝션의 쿼리 실행을 최적화할 수 있지만, 오픈 프로젝션의 경우 쿼리 실행 최적화를 적용할 수 없습니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/projections.html)"
"Spring Data에서 @DomainEvents 어노테이션은 어떤 용도로 사용되나요?","Spring Data에서 @DomainEvents 어노테이션은 엔티티가 도메인 이벤트를 게시할 수 있도록 하는 데 사용됩니다. 이 어노테이션은 저장소에서 관리하는 엔티티의 메서드에 적용되어 도메인 이벤트를 가능한 쉽게 게시할 수 있도록 합니다."
"Spring Data에서 @AfterDomainEventPublication 어노테이션은 어떤 용도로 사용되나요?","@AfterDomainEventPublication 어노테이션은 이벤트가 모두 게시된 후에 호출되는 메서드에만 사용됩니다. 이 어노테이션은 게시될 이벤트 목록을 정리하는 데 사용될 수 있습니다(다른 용도도 있습니다)."
"Spring Data 저장소 메서드 중 어떤 것들이 도메인 이벤트를 게시하나요?","Spring Data에서 save(…), saveAll(…), delete(…), deleteAll(…), deleteAllInBatch(…), deleteInBatch(…) 저장소 메서드는 도메인 이벤트를 게시합니다. 그러나 deleteById(…)는 구현에 따라 쿼리를 발행하여 인스턴스를 삭제하는 메서드를 선택할 수 있으므로 도메인 이벤트를 게시하지 않습니다."
"스프링 데이터 2.0부터 리포지토리 CRUD 메서드는 개별 애그리게이트 인스턴스를 반환할 때 어떤 방식을 사용하여 값의 부재를 나타내나요?","스프링 데이터 2.0부터 리포지토리 CRUD 메서드는 개별 애그리게이트 인스턴스를 반환할 때 Java 8의 Optional을 사용하여 값의 부재를 나타냅니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/null-handling.html)"
"스프링 데이터에서 리포지토리 쿼리 메서드에서 값의 부재를 나타내기 위해 어떤 래퍼 타입을 사용할 수 있나요?","스프링 데이터에서 리포지토리 쿼리 메서드에서 값의 부재를 나타내기 위해 com.google.common.base.Optional, scala.Option, io.vavr.control.Option과 같은 래퍼 타입을 사용할 수 있습니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/null-handling.html)"
"스프링 데이터에서 리포지토리 메서드의 널 가능성 제약 조건을 표현하기 위해 어떤 어노테이션을 사용할 수 있나요?","스프링 데이터에서 리포지토리 메서드의 널 가능성 제약 조건을 표현하기 위해 @NonNullApi, @NonNull, @Nullable와 같은 스프링 프레임워크의 널 가능성 어노테이션을 사용할 수 있습니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/null-handling.html)"
"Spring Data Elasticsearch 저장소를 설정하는 데 사용되는 CDI 기능의 예시는 무엇인가요?","CDI 기능을 사용하여 Spring Data Elasticsearch 저장소를 설정하는 예시는 ElasticsearchTemplateProducer 클래스에서 확인할 수 있습니다. 이 클래스는 ElasticsearchOperations를 생성하고 @Produces 및 @ApplicationScoped 어노테이션을 사용하여 컴포넌트를 생성합니다. 그런 다음 ProductService 클래스에서 @Inject 어노테이션을 사용하여 CDI 프레임워크가 저장소를 클래스에 주입합니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/elasticsearch/repositories/cdi-integration.html)"
"CDI 통합에서 ElasticsearchOperations를 생성하는 방법은 무엇인가요?","CDI 통합에서 ElasticsearchOperations를 생성하려면 ElasticsearchTemplateProducer 클래스에서 ElasticsearchOperations를 생성하는 메서드를 만들고 @Produces 및 @ApplicationScoped 어노테이션을 사용하여 컴포넌트를 생성합니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/elasticsearch/repositories/cdi-integration.html)"
"Spring Data Elasticsearch에서 CDI 통합을 사용할 때 저장소를 클래스에 주입하는 방법은 무엇인가요?","Spring Data Elasticsearch에서 CDI 통합을 사용할 때 저장소를 클래스에 주입하려면 @Inject 어노테이션을 사용하여 CDI 프레임워크가 저장소를 클래스에 주입하도록 합니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/elasticsearch/repositories/cdi-integration.html)"
"스프링 데이터 저장소 쿼리 유도 메커니즘에서 일반적으로 지원되는 쿼리 주제 키워드는 무엇인가요?","find…By, read…By, get…By, query…By, search…By, stream…By 등이 일반적으로 지원되는 쿼리 주제 키워드입니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/query-keywords-reference.html)"
"스프링 데이터 저장소 쿼리 유도 메커니즘에서 일반적으로 지원되는 쿼리 필터 키워드는 무엇인가요?","AND, OR, AFTER, BEFORE, CONTAINING, BETWEEN, ENDING_WITH, EXISTS, FALSE, GREATER_THAN, GREATER_THAN_EQUALS, IN, IS, IS_EMPTY, IS_NOT_EMPTY, IS_NOT_NULL, IS_NULL, LESS_THAN, LESS_THAN_EQUAL, LIKE, NOT, NOT_IN, NOT_LIKE, REGEX, STARTING_WITH, TRUE, WITHIN 등이 일반적으로 지원되는 쿼리 필터 키워드입니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/query-keywords-reference.html)"
"스프링 데이터 저장소 쿼리 유도 메커니즘에서 일반적으로 지원되는 쿼리 수정자 키워드는 무엇인가요?","IgnoreCase, AllIgnoreCase, OrderBy 등이 일반적으로 지원되는 쿼리 수정자 키워드입니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/query-keywords-reference.html)"
"스프링 데이터 리포지토리에서 지원되는 쿼리 반환 유형은 무엇인가요?","스프링 데이터 리포지토리에서 지원되는 쿼리 반환 유형은 void, Java의 기본 타입, Java의 래퍼 타입, T, Iterator<T>, Collection<T>, List<T>, Optional<T>, Option<T>, Stream<T>, Streamable<T>, Vavr의 컬렉션 타입, Future<T>, CompletableFuture<T>, Slice<T>, Page<T>, Window<T>, GeoResult<T>, GeoResults<T>, GeoPage<T>, Mono<T>, Flux<T>, Single<T>, Maybe<T>, Flowable<T> 등이 있습니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/query-return-types-reference.html)"
"스프링 데이터 리포지토리에서 T의 의미는 무엇인가요?","스프링 데이터 리포지토리에서 T는 유일한 엔티티를 의미합니다. 쿼리 메서드가 최대 하나의 결과를 반환할 것으로 예상하며, 결과가 없으면 null을 반환합니다. 여러 개의 결과가 있으면 IncorrectResultSizeDataAccessException이 발생합니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/query-return-types-reference.html)"
"스프링 데이터 리포지토리에서 Future<T>는 어떤 반환 유형인가요?","스프링 데이터 리포지토리에서 Future<T>는 Future를 반환하는 타입입니다. 메서드가 @Async 어노테이션을 달아야 하며, Spring의 비동기 메서드 실행 기능이 활성화되어 있어야 합니다. (출처: https://docs.spring.io/spring-data/elasticsearch/reference/5.3/repositories/query-return-types-reference.html)"
"이 문서는 어떤 사용자들을 대상으로 하고 있나요?","이 문서는 Spring Framework, Spring Data, Spring Data Neo4j 모듈, 그리고 Neo4j에 대해 처음 접하는 사람들, Spring Data에 대해 처음 접하는 경험이 있는 Neo4j 개발자들, 그리고 이 특정 모듈과 Neo4j에 대해 처음 접하는 경험이 있는 Spring Data 개발자들을 대상으로 합니다. (출처: https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/index.html)"
"Spring Data Neo4j와 Spring Data JDBC, Mongo 등의 다른 Spring Data 모듈들의 프로그래밍 패러다임의 차이점은 무엇인가요?","Spring Data Neo4j의 프로그래밍 패러다임은 다른 Spring Data 모듈들과 매우 유사하지만, 쿼리 언어(Cypher), 트랜잭션 및 클러스터링 동작은 다르며 추상화될 수 없습니다. (출처: https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/index.html)"
"Spring Data Neo4j에서 도메인 모델을 Neo4j 인스턴스에 매핑하는 방법은 무엇인가요?","Spring Data Neo4j에서 도메인 모델을 Neo4j 인스턴스에 매핑하려면, mapping(../object-mapping/metadata-based-mapping.html#mapping.annotations)을 참조하십시오. (출처: https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/index.html)"
"스프링 데이터에서 사용되는 스프링 프레임워크의 핵심 기능은 무엇인가요?","스프링 데이터에서는 Spring Framework의 IoC 컨테이너, 타입 변환 시스템, 표현 언어, JMX 통합 및 휴대용 DAO 예외 계층 구조 등의 핵심 기능을 사용합니다. (출처: https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/preface-sd.html)"
"스프링 데이터에 대해 자세히 알아보려면 어떤 자료를 참고할 수 있나요?","스프링 프레임워크에 대한 상세한 설명은 포괄적인 문서를 참조할 수 있습니다. 또한 Spring Framework 홈페이지(https://spring.io/docs)에서 더 많은 정보, 기사, 블로그 항목 및 책을 확인할 수 있습니다. (출처: https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/preface-sd.html)"
"스프링 데이터 저장소에서 작업하는 방법에 대한 일반적인 장은 어떤 문서에 포함되어 있나요?","일반적인 스프링 데이터 저장소 작업에 대한 장은 이 문서에 포함되어 있습니다. 특히, Spring Data 저장소 작업(../repositories.html#repositories)에 대한 일반적인 장은 해당 문서에 포함되어 있습니다. 이전에 Spring Data 모듈을 사용해 본 적이 없다면 해당 장을 참조하는 것이 좋습니다. (출처: https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/preface-sd.html)"
"Spring Data Neo4j의 기본 구성 요소는 무엇인가요?","Spring Data Neo4j (SDN)은 조합 가능한 기본 구성 요소로 구성되어 있습니다. 이 기본 구성 요소는 Neo4j Java Driver 위에 구축되며, Spring Boot의 자동 구성을 통해 Java 드라이버의 인스턴스가 제공됩니다. SDN의 모든 기본 구성 요소는 imperative 및 reactive 방식으로 제공됩니다. SDN의 기본 구성 요소에 대한 자세한 정보는 https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/building-blocks.html에서 확인할 수 있습니다."
"Spring Data Neo4j와 함께 Neo4j Java Driver를 사용하는 방법은 무엇인가요?","Spring Data Neo4j (SDN)은 Neo4j Java Driver 위에 구축되며, Spring Boot의 자동 구성을 통해 Java 드라이버의 인스턴스가 제공됩니다. Neo4j Java Driver의 모든 구성 옵션은 spring.neo4j 네임스페이스에서 액세스할 수 있습니다. 드라이버 빈은 Neo4j와 상호 작용하기 위한 imperative, asynchronous 및 reactive 메서드를 제공하며, 자동 커밋 트랜잭션, 트랜잭션 함수 및 미관리 트랜잭션과 같은 드라이버가 제공하는 모든 트랜잭션 메서드를 사용할 수 있습니다. 그러나 이러한 트랜잭션은 진행 중인 Spring 트랜잭션에 밀접하게 결합되지 않습니다. Neo4j Java Driver를 Spring Data Neo4j와 함께 사용하는 방법에 대한 자세한 정보는 https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/building-blocks.html에서 확인할 수 있습니다."
"Spring Data Neo4j에서 Neo4j Client는 어떤 역할을 하나요?","Neo4j Client는 Spring Data Neo4j (SDN)의 다음 상위 수준의 추상화입니다. 클라이언트는 SDN의 일부로 구성되며, 별도의 스타터인 spring-boot-starter-data-neo4j를 통해 구성됩니다. 클라이언트의 구성 네임스페이스는 spring.data.neo4j입니다. 클라이언트는 매핑에 대해 중립적이며, 결과의 객체를 필요에 맞게 매핑하는 것은 사용자의 책임입니다. Neo4j Client에 대한 자세한 정보는 https://docs.spring.io/spring-data/neo4j/reference/7.3/introduction-and-preface/building-blocks.html에서 확인할 수 있습니다."
