"Spring Security에서 프록시 서버를 구성하는 방법은 무엇인가요?","Spring Security는 프록시 서버와 통합됩니다. 자세한 내용은 다음 링크를 참조하십시오: <https://docs.spring.io/spring-security/reference/6.3/reactive/exploits/http.html#http-proxy-server> (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/exploits/http.html>)"
"Spring Security에서 RSocket 인증은 어떻게 이루어지나요?","Spring Security에서 RSocket 인증은 AuthenticationPayloadInterceptor를 통해 이루어집니다. 이는 ReactiveAuthenticationManager 인스턴스를 호출하기 위한 컨트롤러로 작동합니다. 인증은 설정 시 또는 요청 시 또는 둘 다에서 이루어질 수 있습니다. 일반적으로 단일 사용자(예: 모바일 연결)가 RSocket 연결을 사용하는 시나리오에서는 인증이 연결 시 한 번만 수행될 수 있습니다. RSocket 연결이 공유되는 시나리오에서는 각 요청에 자격 증명을 보내는 것이 합리적입니다. 예를 들어, RSocket 서버에 다운스트림 서비스로 연결하는 웹 애플리케이션은 모든 사용자가 사용하는 단일 연결을 만듭니다. 이 경우, RSocket 서버가 웹 애플리케이션의 사용자 자격 증명에 따라 권한을 부여해야 하는 경우, 각 요청에 대한 인증이 합리적입니다. 일부 시나리오에서는 설정 시와 각 요청에 대한 인증이 모두 합리적인 경우가 있습니다. 이전 시나리오에서 설명한 웹 애플리케이션을 고려해 보겠습니다. 웹 애플리케이션 자체에 대한 연결을 제한해야 하는 경우, 연결 시 SETUP 권한과 함께 자격 증명을 제공할 수 있습니다. 그러면 개별 사용자는 요청을 보낼 수 있지만 추가 연결을 만들 수는 없습니다."
"Spring Security에서 RSocket 인증의 Simple Authentication과 JWT의 차이점은 무엇인가요?","Simple Authentication은 Basic Authentication의 진화로, 하위 호환성을 위해 지원됩니다. Spring Security는 Bearer Token Authentication Metadata Extension을 지원합니다. JWT 지원은 JWT를 인증하고(JWT가 유효한지 확인) JWT를 사용하여 권한 결정을 내리는 형태로 제공됩니다. RSocket 수신기는 DSL의 jwt 부분을 사용하여 자동으로 설정되는 BearerPayloadExchangeConverter를 사용하여 자격 증명을 해독할 수 있습니다. RSocket 송신기는 값을 보내는 데 특별한 작업을 수행할 필요가 없습니다. 왜냐하면 값은 단순한 문자열이기 때문입니다."
"Spring Security에서 RSocket 권한 부여는 어떻게 이루어지나요?","Spring Security에서 RSocket 권한 부여는 AuthorizationPayloadInterceptor를 통해 이루어집니다. 이는 ReactiveAuthorizationManager 인스턴스를 호출하기 위한 컨트롤러로 작동합니다. DSL을 사용하여 PayloadExchange를 기반으로 권한 부여 규칙을 설정할 수 있습니다."
"스프링 보안에서 관찰성을 어떻게 구성하나요?","스프링 시큐리티는 스프링 옵저버빌리티와 연동되어 트레이싱을 지원합니다. 옵저버빌리티 레지스트리 빈이 존재할 경우, 스프링 시큐리티는 필터 체인, 리액티브 인증 관리자 및 리액티브 권한 부여 관리자에 대한 트레이스를 생성합니다. 부트 통합을 통해 관찰성을 구성할 수 있으며, 비-스프링 부트 애플리케이션의 경우 자체 옵저버빌리티 레지스트리를 게시할 수 있습니다. 관찰성은 ObservationPredicate를 사용하여 수정하거나 ObservationRegistry.NOOP을 게시하여 비활성화할 수 있습니다. 스프링 시큐리티는 또한 스프링 시큐리티 관찰성을 비활성화하기 위한 관찰 가능성 구성을 제공합니다. 스프링 시큐리티는 각 요청마다 http, 인증, 권한 부여 및 체인에 대한 트레이스를 추적합니다."
"스프링 보안에서 관찰성을 비활성화하는 방법은 무엇인가요?","스프링 부트 애플리케이션에서 스프링 시큐리티 관찰성을 비활성화하려면 ObservationRegistry.NOOP을 게시할 수 있습니다. 그러나 이 방법은 스프링 시큐리티 이외의 관찰성을 비활성화할 수 있습니다. 대신 ObservationPredicate를 사용하여 제공된 ObservationRegistry를 수정할 수 있습니다. XML 지원으로 관찰성을 비활성화하는 기능은 없습니다. 대신, observation-registry-ref 속성을 설정하지 않으면 됩니다."
"스프링 시큐리티에서 어떤 트레이스가 추적되나요?","스프링 시큐리티는 각 요청마다 http, 인증, 권한 부여 및 체인에 대한 트레이스를 추적합니다. 추적되는 트레이스에는 spring.security.http.requests, spring.security.http.chains.before, spring.security.http.chains.after, spring.security.http.secured.requests, spring.security.http.unsecured.requests, spring.security.authentications 및 spring.security.authorizations가 포함됩니다. spring.security.http.chains.before, spring.security.http.secured.requests 및 spring.security.http.chains.after는 spring.security.http.requests를 구성합니다."
"스프링 시큐리티에서 비동기 애플리케이션 테스트를 위해 지원하는 기본 모드는 무엇인가요?","스프링 시큐리티는 비동기 애플리케이션 테스트를 위해 두 가지 기본 모드를 지원합니다. 이는 Method Security 테스트와 Web Security 테스트입니다. (Source: https://docs.spring.io/spring-security/reference/6.3/reactive/test/index.html)"
"스프링 시큐리티의 비동기 테스트 섹션에서 어떤 내용을 확인할 수 있나요?","스프링 시큐리티의 비동기 테스트 섹션에서는 Method Security 테스트와 Web Security 테스트에 대한 내용을 요약하여 제공합니다. (Source: https://docs.spring.io/spring-security/reference/6.3/reactive/test/index.html)"
"Method Security 테스트 섹션에서는 어떤 내용을 다루나요?","Method Security 테스트 섹션에서는 스프링 시큐리티를 사용하여 비동기 애플리케이션의 메서드 보안 테스트에 대해 다룹니다. (Source: https://docs.spring.io/spring-security/reference/6.3/reactive/test/index.html)"
"Spring Security에서 리액티브 메소드 보안 테스트를 위해 어떤 어노테이션을 사용할 수 있나요?","@WithMockUser 어노테이션을 사용하여 Spring Security에서 리액티브 메소드 보안 테스트를 할 수 있습니다. 이 어노테이션을 사용하면 테스트 중에 특정 사용자 자격 증명을 시뮬레이션할 수 있습니다. (출처: https://docs.spring.io/spring-security/reference/6.3/reactive/test/method.html)"
"Spring Security에서 리액티브 메소드 보안 테스트를 위해 @WithMockUser 어노테이션을 사용하는 방법은 무엇인가요?","@WithMockUser 어노테이션을 사용하여 테스트 메소드에 적용하면 해당 테스트 메소드에서 사용할 모의 사용자 자격 증명을 지정할 수 있습니다. 또한 'roles' 매개변수를 사용하여 테스트 중에 사용자가 가질 역할을 지정할 수 있습니다. (출처: https://docs.spring.io/spring-security/reference/6.3/reactive/test/method.html)"
"Spring Security에서 리액티브 메소드 보안 테스트를 위해 어떤 예외가 예상되는가요?","Spring Security에서 리액티브 메소드 보안 테스트를 할 때, 사용자가 적절한 권한을 갖지 않은 경우 AccessDeniedException 예외가 예상됩니다. 이 예외는 메소드에 대한 액세스가 거부되었음을 나타냅니다. (출처: https://docs.spring.io/spring-security/reference/6.3/reactive/test/method.html)"
"웹 애플리케이션 엔드포인트 테스트를 위해 Spring Security에서 어떤 도구를 제공하나요?","WebTestClient를 사용하여 웹 애플리케이션 엔드포인트를 테스트할 수 있습니다. (출처: https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/index.html)"
"Spring Security에서 웹 애플리케이션 테스트 중 인증을 테스트하는 방법은 무엇인가요?","Testing Authentication 섹션에서는 Spring Security의 웹 애플리케이션 테스트 중 인증을 테스트하는 방법을 설명합니다. (출처: https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/index.html)"
"Spring Security에서 웹 애플리케이션 테스트 중 CSRF를 테스트하는 방법은 무엇인가요?","Testing CSRF 섹션에서는 Spring Security의 웹 애플리케이션 테스트 중 CSRF를 테스트하는 방법을 설명합니다. (출처: https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/index.html)"
"Spring WebTestClient에서 보안 테스트를 설정하는 방법은 무엇인가요?","Spring WebTestClient에서 보안 테스트를 설정하려면, `springSecurity()` 메서드를 `apply()` 메서드에 전달하여 `SecurityMockServerConfigurers` 클래스의 `springSecurity()` 메서드를 호출해야 합니다. 이를 통해 Spring Security 테스트 지원을 추가할 수 있습니다. 그리고 `configureClient()` 메서드를 사용하여 기본 인증을 설정하기 위해 `basicAuthentication()` 메서드를 호출해야 합니다. 사용자 이름과 비밀번호를 매개변수로 전달해야 합니다. 마지막으로 `build()` 메서드를 호출하여 WebTestClient를 생성합니다. (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/setup.html>)"
"Spring WebTestClient에서 보안 테스트를 설정하는 데 사용되는 Java 클래드는 무엇인가요?","Spring WebTestClient에서 보안 테스트를 설정하는 데 사용되는 Java 클래드는 `org.springframework.security.test.web.reactive.server.SecurityMockServerConfigurers`와 `org.springframework.web.reactive.function.client.ExchangeFilterFunctions`입니다. `SecurityMockServerConfigurers` 클래드의 `springSecurity()` 메서드를 사용하여 Spring Security 테스트 지원을 추가하고, `ExchangeFilterFunctions` 클래드의 `basicAuthentication()` 메서드를 사용하여 기본 인증을 설정합니다. (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/setup.html>)"
"Spring WebTestClient에서 보안 테스트를 설정하는 데 필요한 Java 또는 Kotlin 키워드는 무엇인가요?","Spring WebTestClient에서 보안 테스트를 설정하는 데 필요한 Java 키워드는 `import`, `static`, `extends`, `contextconfiguration`, `autowired`, `beforeeach`입니다. Kotlin 키워드는 `import`, `lateinit`, `extendswith`, `contextconfiguration`, `autowired`, `beforeeach`입니다. 이러한 키워드를 사용하여 Spring WebTestClient를 설정하고, 기본 인증을 구성할 수 있습니다. (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/setup.html>)"
"Spring Security에서 WebTestClient를 사용하여 인증 테스트를 어떻게 설정하나요?","Spring Security에서 WebTestClient를 사용하여 인증 테스트를 설정하려면 `WebTestClient`에 `SecurityMockServerConfigurers.mockUser()` 메서드를 적용하여 인증된 사용자로 요청을 모의할 수 있습니다. 또는 `TestExecutionListener`인 `@WithMockUser` 어노테이션을 사용하여 요청에 모의된 사용자를 자동으로 추가할 수도 있습니다. 또한, OAuth 2.0 및 CSRF와 같은 다른 편의 변수들도 제공됩니다. (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/authentication.html>)"
"Java에서 Spring Security의 WebTestClient에서 모의된 사용자로 인증되지 않은 경우의 메시지를 확인하는 방법은 무엇인가요?","Java에서 Spring Security의 WebTestClient에서 모의된 사용자로 인증되지 않은 경우의 메시지를 확인하려면 `WebTestClient`를 사용하여 `/message` 엔드포인트에 GET 요청을 보내고, 응답 상태를 `expectStatus().isUnauthorized()`로 확인하면 됩니다. (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/authentication.html>)"
"Kotlin에서 Spring Security의 WebTestClient에서 모의된 사용자로 인증되지 않은 경우의 메시지를 확인하는 방법은 무엇인가요?","Kotlin에서 Spring Security의 WebTestClient에서 모의된 사용자로 인증되지 않은 경우의 메시지를 확인하려면 `WebTestClient`를 사용하여 `/message` 엔드포인트에 GET 요청을 보내고, 응답 상태를 `expectStatus().isEqualTo(HttpStatus.FORBIDDEN)`로 확인하면 됩니다. (출처: <https://docs.spring.io/spring-security/reference/6.3/reactive/test/web/authentication.html>)"
"Spring Security 6.3에서 OAuth 2.0을 테스트할 때 SecurityContextHolder에 어떤 것을 찾아야 하는가?","테스트 중인 메서드가 SecurityContextHolder에서 기대하는 것에 따라 다릅니다. 예를 들어, 컨트롤러 메서드에서 @AuthenticationPrincipal OidcUser 또는 @AuthenticationPrincipal OAuth2User를 사용하는 경우, Spring Security의 테스트 지원이 유용합니다. 사용자 정의 구현이 있거나 이름 속성을 변경해야 하는 경우, OidcUser 또는 OAuth2User를 수동으로 구성할 수 있습니다."
